 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.265276 -0.617881 -0.846389 -0.955924 -1.00085 -1.00085
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.384294 -0.591628 -0.725991 -0.790398 -0.816815 -0.816815
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.351338 -0.615052 -0.785954 -0.867876 -0.901476 -0.901476
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.354128 -0.626015 -0.802212 -0.886672 -0.921313 -0.921313
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.248013 -0.656033 -0.920452 -1.0472 -1.09919 -1.09919
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.299076 -0.626309 -0.838373 -0.940026 -0.981719 -0.981719
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.291807 -0.606114 -0.809802 -0.90744 -0.947486 -0.947486
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.218606 -0.549645 -0.764176 -0.867011 -0.909189 -0.909189
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.309877 -0.586009 -0.764958 -0.850737 -0.885919 -0.885919
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.410569 -0.633187 -0.777456 -0.846611 -0.874975 -0.874975
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.391873 -0.5817 -0.704717 -0.763686 -0.787872 -0.787872
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.315053 -0.702788 -0.954061 -1.07451 -1.12391 -1.12391
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0909417 -0.565169 -0.872494 -1.01981 -1.08023 -1.08023
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.0700386 -0.550044 -0.861114 -1.01023 -1.07138 -1.07138
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.110235 -0.510205 -0.769407 -0.893656 -0.944617 -0.944617
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.377388 -0.694483 -0.899978 -0.998481 -1.03888 -1.03888
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.301091 -0.644141 -0.866456 -0.973023 -1.01673 -1.01673
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.309176 -0.569043 -0.737451 -0.818177 -0.851287 -0.851287
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.187914 -0.64674 -0.944084 -1.08662 -1.14508 -1.14508
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.366681 -0.663856 -0.856441 -0.948757 -0.986621 -0.986621
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.217166 -0.503173 -0.68852 -0.777367 -0.813808 -0.813808
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435672 -0.666483 -0.816061 -0.887762 -0.91717 -0.91717
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.435647 -0.661624 -0.808069 -0.878267 -0.90706 -0.90706
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.315412 -0.535563 -0.678233 -0.746621 -0.774671 -0.774671
 -0.383728 -0.648721 -0.820451 -0.902769 -0.936532 -0.936532
 -0.383728 -0.648721 -0.820451 -0.902769 -0.936532 -0.936532
