 -1.71979 -1.5916 -1.39064 -1.07002 -0.629725 -0.116672
 -1.71979 -1.5916 -1.39064 -1.07002 -0.629725 -0.116672
 -1.71979 -1.5916 -1.39064 -1.07002 -0.629725 -0.116672
 -1.71979 -1.5916 -1.39064 -1.07002 -0.629725 -0.116672
 -1.71979 -1.5916 -1.39064 -1.07002 -0.629725 -0.116672
 -1.71979 -1.5916 -1.39064 -1.07002 -0.629725 -0.116672
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072 -0.801072
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -1.60089 -1.53385 -1.37303 -1.05794 -0.588586 -0.0254466
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686 -0.735686
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -1.21751 -1.41226 -1.4348 -1.1741 -0.630158 0.0859953
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574 -0.945574
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -1.22836 -1.26997 -1.22263 -1.02899 -0.689042 -0.260148
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407 -0.794407
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -1.43969 -1.46137 -1.40917 -1.23547 -0.94026 -0.57118
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747 -0.753747
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -1.52962 -1.53534 -1.4562 -1.23748 -0.879179 -0.43602
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325 -0.73325
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -1.61687 -1.61782 -1.51661 -1.24738 -0.81013 -0.270721
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012 -0.771012
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -1.3526 -1.4736 -1.48264 -1.30754 -0.948308 -0.477123
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406 -0.933406
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -1.57102 -1.54241 -1.42562 -1.16382 -0.756991 -0.261991
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958 -0.845958
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.47913 -1.45504 -1.33959 -1.07384 -0.657822 -0.150431
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482 -1.01482
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -1.40294 -1.45087 -1.40238 -1.19529 -0.829613 -0.36751
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838 -0.862838
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.943439 -1.19957 -1.30555 -1.16459 -0.776685 -0.238637
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414 -0.975414
 -1.34745 -1.37228 -1.31814 -1.1341 -0.820172 -0.427267
 -1.34745 -1.37228 -1.31814 -1.1341 -0.820172 -0.427267
 -1.34745 -1.37228 -1.31814 -1.1341 -0.820172 -0.427267
