 0.168961 1.70807 2.28762 1.3819 0.456167 0.0240016
 0.160729 1.63897 2.19507 1.326 0.33238 0.0230306
 0.131581 1.55823 2.08693 1.26068 0.305265 0.0218961
 0.129829 1.5517 2.07819 1.25539 0.281112 0.0218043
 0.140122 1.57919 2.11501 1.27764 0.243266 0.0221906
 0.128614 1.54626 2.0709 1.25099 0.225551 0.0217279
 0.106787 1.43764 1.92542 1.16311 0.263976 0.0202015
 0.107028 1.31731 1.76427 1.06576 0.4046 0.0185107
 0.137896 1.21999 1.63393 0.987027 0.728946 0.0171432
 0.239601 1.21571 1.58381 0.913837 0.703498 0.0360546
 0.388813 1.40744 1.83359 1.05796 1.05853 0.0417407
 0.315668 1.56792 2.04266 1.17859 2.10212 0.0465
 0.137509 1.65753 2.15941 1.24594 4.49413 0.0491576
 0.0704824 1.69225 2.20464 1.27204 5.80606 0.0501873
 0.0715353 1.70955 2.22718 1.28505 3.42844 0.0507004
 0.104816 1.71784 2.23798 1.29128 1.36841 0.0509462
 0.123217 1.69779 2.21186 1.27621 0.706862 0.0503517
 0.110796 1.64652 2.14506 1.23767 0.599488 0.048831
 0.114473 1.60161 2.08656 1.20391 0.621477 0.0474992
 0.151666 1.60825 2.0952 1.2089 0.557344 0.047696
 0.170184 1.66523 2.16943 1.25173 0.43925 0.0493859
 0.122589 1.69509 2.20834 1.27418 0.393567 0.0502716
 0.0852986 1.58792 2.06873 1.19362 0.457052 0.0470933
 0.109122 1.32913 1.73158 0.999094 0.624498 0.0394183
 0.263484 1.0311 1.34331 0.775067 0.882912 0.0305795
 0.208155 1.40627 1.70315 1.02099 0.569295 0.0200525
 0.434694 1.48471 1.79814 1.07793 0.822629 0.0211709
 0.419143 1.53697 1.86144 1.11588 1.70731 0.0219162
 0.183059 1.57304 1.90512 1.14206 4.19389 0.0224304
 0.0787847 1.63336 1.97817 1.18586 6.29159 0.0232906
 0.0654959 1.72289 2.0866 1.25086 3.92592 0.0245672
 0.0934551 1.78219 2.15842 1.29391 1.47331 0.0254128
 0.127667 1.75406 2.12434 1.27348 0.693975 0.0250116
 0.126991 1.67087 2.0236 1.21309 0.575008 0.0238254
 0.117111 1.61831 1.95994 1.17493 0.613011 0.0230759
 0.130879 1.63467 1.97975 1.1868 0.515389 0.0233092
 0.159601 1.67803 2.03227 1.21829 0.311394 0.0239275
 0.161403 1.67346 2.02674 1.21497 0.193329 0.0238624
 0.130283 1.59382 1.93029 1.15715 0.185543 0.0227268
 0.102329 1.4746 1.78589 1.07059 0.306094 0.0210267
 0.0874475 1.35395 1.63978 0.982999 0.702582 0.0193064
 0.260484 1.46922 1.86939 1.21887 0.868909 0.0575276
 0.453724 1.41463 1.79994 1.17359 1.19445 0.0553902
 0.424029 1.44645 1.84042 1.19999 2.18573 0.0566361
 0.20924 1.57059 1.99837 1.30297 4.52896 0.0614966
 0.101966 1.70429 2.16848 1.41389 6.12821 0.0667316
 0.0844264 1.76112 2.2408 1.46104 3.83607 0.068957
 0.10766 1.7561 2.23441 1.45687 1.48438 0.0687605
 0.130846 1.75847 2.23742 1.45884 0.696708 0.0688531
 0.120423 1.77725 2.26133 1.47442 0.592752 0.0695886
 0.102571 1.75597 2.23425 1.45677 0.731091 0.0687554
 0.103377 1.66964 2.1244 1.38514 0.75179 0.065375
 0.118053 1.57392 2.00261 1.30573 0.482858 0.0616271
 0.125644 1.53195 1.94921 1.27092 0.251546 0.0599838
 0.120124 1.54723 1.96865 1.28359 0.184423 0.060582
 0.117579 1.57927 2.00942 1.31018 0.26384 0.0618368
 0.12526 1.60138 2.03755 1.32852 0.618714 0.0627023
 0.271958 1.38449 1.71737 1.1735 0.357682 0.0190362
 0.380289 1.48267 1.83915 1.25671 0.548741 0.0203861
 0.307762 1.60189 1.98703 1.35776 1.40931 0.0220253
 0.150513 1.7039 2.11357 1.44422 4.24083 0.0234279
 0.0825069 1.7128 2.12461 1.45177 5.61098 0.0235503
 0.0795472 1.621 2.01073 1.37396 2.31048 0.022288
 0.10999 1.52148 1.88729 1.28961 0.684875 0.0209197
 0.132964 1.50368 1.86521 1.27452 0.421388 0.020675
 0.121989 1.57521 1.95394 1.33515 0.572051 0.0216585
 0.111956 1.66464 2.06487 1.41095 0.740935 0.0228881
 0.125231 1.68648 2.09197 1.42947 0.526616 0.0231885
 0.144407 1.62777 2.01913 1.3797 0.300001 0.0223812
 0.136157 1.54193 1.91266 1.30694 0.266198 0.0212009
 0.114342 1.47227 1.82625 1.2479 0.386088 0.0202431
 0.113294 1.42311 1.76527 1.20623 0.562959 0.0195672
 0.141068 1.38282 1.7153 1.17208 0.644517 0.0190132
 0.180467 1.1641 1.65464 1.09367 1.35736 0.0174959
 0.469057 1.36735 1.94352 1.28462 1.02826 0.0205506
 0.510007 1.52455 2.16697 1.43231 1.54836 0.0229133
 0.223466 1.55524 2.21059 1.46114 3.66067 0.0233745
 0.092683 1.46866 2.08753 1.3798 5.05368 0.0220733
 0.0772015 1.37102 1.94874 1.28807 2.52606 0.0206058
 0.115514 1.35951 1.93238 1.27726 0.888619 0.0204328
 0.16638 1.44857 2.05897 1.36093 0.561235 0.0217713
 0.170958 1.56085 2.21856 1.46641 0.665962 0.0234589
 0.158019 1.59046 2.26065 1.49423 0.698938 0.0239039
 0.167358 1.52803 2.17191 1.43557 0.419633 0.0229655
 0.179458 1.45413 2.06688 1.36615 0.222414 0.0218549
 0.157365 1.40122 1.99167 1.31644 0.190707 0.0210597
 0.125328 1.30461 1.85434 1.22567 0.244753 0.0196076
 0.122468 1.10667 1.57301 1.03972 0.267454 0.0166328
 0.155162 0.86595 1.23085 0.813556 0.203004 0.0130148
 0.15622 1.27894 1.81387 1.1701 2.68117 0.022287
 0.39915 1.30943 1.85711 1.19799 1.34274 0.0228183
 0.432327 1.41781 2.01083 1.29715 1.65922 0.024707
 0.201624 1.57207 2.22961 1.43828 4.00818 0.0273951
 0.0980088 1.62425 2.30362 1.48603 5.6881 0.0283044
 0.0964223 1.5199 2.15561 1.39055 2.4918 0.0264859
 0.146765 1.40643 1.99469 1.28674 0.719008 0.0245086
 0.17849 1.41957 2.01332 1.29876 0.449456 0.0247376
 0.151325 1.54018 2.18437 1.40911 0.716921 0.0268393
 0.136017 1.61979 2.29729 1.48194 1.14726 0.0282267
 0.16203 1.55707 2.20833 1.42456 0.858277 0.0271337
 0.18585 1.43486 2.035 1.31275 0.392218 0.025004
 0.150129 1.36174 1.9313 1.24585 0.234142 0.0237298
 0.110842 1.32647 1.88129 1.21359 0.236733 0.0231153
 0.12645 1.25242 1.77626 1.14584 0.28783 0.0218248
 0.235619 1.12774 1.59943 1.03176 0.319175 0.0196521
 0.125436 1.27132 1.66608 1.22771 0.595349 0.0257034
 0.45398 1.42578 1.86851 1.37688 0.628138 0.0288263
 0.468922 1.55535 2.03831 1.50201 1.25071 0.031446
 0.150974 1.63067 2.13702 1.57474 3.61865 0.0329688
 0.0595563 1.65554 2.16961 1.59876 5.6707 0.0334715
 0.0736492 1.64545 2.15639 1.58902 2.97928 0.0332676
 0.164725 1.60902 2.10864 1.55383 1.01305 0.0325311
 0.218935 1.5623 2.04742 1.50872 0.587171 0.0315865
 0.144182 1.53803 2.01561 1.48528 0.662658 0.0310958
 0.103693 1.56072 2.04535 1.50719 0.744294 0.0315546
 0.133796 1.61393 2.11508 1.55857 0.5371 0.0326303
 0.195593 1.63988 2.14909 1.58364 0.35473 0.033155
 0.17637 1.59017 2.08394 1.53563 0.368083 0.03215
 0.121122 1.47665 1.93518 1.42601 0.563925 0.0298549
 0.128651 1.34703 1.7653 1.30083 0.766865 0.0272342
 0.246198 1.22874 1.61028 1.1866 0.761775 0.0248426
 0.176765 1.26634 1.65516 1.10148 0.534339 0.0461799
 0.425854 1.50409 1.96591 1.30828 0.543883 0.0548502
 0.389788 1.6908 2.20995 1.47068 1.15017 0.061659
 0.144817 1.75515 2.29405 1.52665 3.71685 0.0640055
 0.0636738 1.72432 2.25375 1.49983 6.03803 0.0628811
 0.0713401 1.68505 2.20244 1.46568 3.10764 0.0614494
 0.1399 1.69247 2.21212 1.47213 1.16982 0.0617197
 0.204406 1.73915 2.27314 1.51273 0.911186 0.063422
 0.179476 1.78081 2.32759 1.54897 1.3665 0.0649412
 0.15339 1.78532 2.33349 1.5529 1.561 0.0651058
 0.170559 1.75935 2.29955 1.53031 0.911781 0.0641589
 0.177759 1.72113 2.24959 1.49706 0.523357 0.062765
 0.126407 1.65979 2.16941 1.44371 0.58339 0.0605281
 0.0864099 1.53987 2.01267 1.3394 0.915809 0.0561548
 0.105931 1.35264 1.76796 1.17655 0.853314 0.0493272
 0.24172 1.14269 1.49355 0.99393 0.394335 0.0416709
 0.222974 1.12373 1.45226 0.80962 0.65102 0.0118814
 0.603405 1.33889 1.73033 0.96464 1.06334 0.0141564
 0.503 1.53063 1.97813 1.10278 2.3254 0.0161837
 0.145849 1.64045 2.12006 1.18191 5.14546 0.0173449
 0.0562276 1.66639 2.15358 1.20059 5.77511 0.0176191
 0.0701547 1.65958 2.14478 1.19569 2.49812 0.0175471
 0.158195 1.67011 2.15839 1.20328 0.737949 0.0176585
 0.207861 1.71302 2.21384 1.23419 0.354845 0.0181122
 0.130109 1.77005 2.28755 1.27528 0.370806 0.0187152
 0.0850552 1.80958 2.33864 1.30376 0.525882 0.0191332
 0.0987802 1.80898 2.33786 1.30333 0.557185 0.0191268
 0.136485 1.76486 2.28084 1.27154 0.398386 0.0186603
 0.125451 1.68705 2.18028 1.21548 0.272105 0.0178376
 0.0914896 1.58793 2.05218 1.14407 0.245104 0.0167895
 0.101683 1.47819 1.91035 1.065 0.299405 0.0156292
 0.197579 1.36778 1.76767 0.985457 0.425953 0.0144619
 0.144908 1.1102 1.45256 0.83447 0.272035 0.0196736
 0.427583 1.4537 1.90198 1.09266 0.726068 0.0257607
 0.456512 1.6596 2.17138 1.24742 2.05298 0.0294094
 0.185213 1.64917 2.15773 1.23958 4.75809 0.0292245
 0.0839799 1.6166 2.11512 1.2151 5.83736 0.0286474
 0.0907671 1.69006 2.21124 1.27032 3.30962 0.0299492
 0.156119 1.77304 2.3198 1.33268 1.30859 0.0314196
 0.184538 1.71501 2.24387 1.28907 0.679381 0.0303913
 0.132708 1.585 2.07377 1.19135 0.616849 0.0280874
 0.105012 1.571 2.05546 1.18083 0.750835 0.0278394
 0.125722 1.71823 2.24809 1.29149 0.760351 0.0304484
 0.153182 1.85866 2.43183 1.39705 0.526966 0.032937
 0.128112 1.78912 2.34084 1.34477 0.317998 0.0317046
 0.103118 1.58527 2.07413 1.19155 0.251838 0.0280922
 0.155163 1.45133 1.89889 1.09088 0.321529 0.0257188
 0.455378 1.42634 1.86619 1.07209 0.574264 0.0252758
 0.200777 1.10478 1.41275 0.829244 0.312518 0.0131433
 0.31863 1.39293 1.78122 1.04552 0.713922 0.0165713
 0.307699 1.59682 2.04195 1.19856 2.03553 0.0189969
 0.185933 1.63906 2.09596 1.23027 5.01744 0.0194994
 0.119994 1.61671 2.06738 1.21349 5.36982 0.0192335
 0.120356 1.63111 2.08579 1.2243 2.28133 0.0194048
 0.155514 1.66505 2.1292 1.24977 0.836433 0.0198086
 0.176066 1.65199 2.1125 1.23997 0.576729 0.0196532
 0.167156 1.60341 2.05038 1.20351 0.677171 0.0190753
 0.169935 1.59903 2.04477 1.20022 0.671191 0.0190231
 0.194094 1.66813 2.13314 1.25209 0.423385 0.0198452
 0.190392 1.73699 2.22119 1.30377 0.276888 0.0206644
 0.141717 1.70556 2.18101 1.28019 0.309489 0.0202906
 0.114511 1.57747 2.01721 1.18404 0.468502 0.0187667
 0.160787 1.43549 1.83565 1.07747 0.509178 0.0170776
 0.381183 1.32005 1.68803 0.990825 0.341308 0.0157043
 0.290012 1.01389 1.38397 0.885082 0.257797 0.0132529
 0.292296 1.373 1.87415 1.19856 0.732412 0.0179468
 0.219576 1.64619 2.24706 1.43704 1.90718 0.0215177
 0.133883 1.68995 2.30679 1.47524 3.5385 0.0220897
 0.099585 1.60661 2.19303 1.40249 3.64823 0.0210004
 0.112407 1.56114 2.13096 1.3628 2.24862 0.020406
 0.151756 1.58963 2.16986 1.38767 1.24387 0.0207785
 0.170871 1.62486 2.21794 1.41842 0.875117 0.0212389
 0.155293 1.61086 2.19883 1.4062 0.750209 0.0210559
 0.146526 1.57877 2.15503 1.37819 0.58834 0.0206365
 0.16082 1.59126 2.17208 1.3891 0.382806 0.0207998
 0.169868 1.64991 2.25214 1.44029 0.263507 0.0215664
 0.14506 1.67046 2.28019 1.45824 0.253127 0.021835
 0.116257 1.55327 2.12022 1.35593 0.332086 0.0203032
 0.117534 1.30189 1.77708 1.13648 0.465524 0.0170173
 0.155371 1.02148 1.39433 0.891705 0.60657 0.013352
 0.32214 1.219 1.62668 1.06111 0.335664 0.0249424
 0.391137 1.49592 1.99621 1.30216 0.717314 0.0306084
 0.303223 1.64346 2.19309 1.43059 1.75389 0.0336273
 0.15655 1.60829 2.14616 1.39998 3.71854 0.0329077
 0.0909768 1.55242 2.0716 1.35134 4.18604 0.0317645
 0.0879602 1.60095 2.13637 1.39359 2.37866 0.0327576
 0.121587 1.70876 2.28023 1.48744 1.18358 0.0349635
 0.160594 1.73694 2.31783 1.51196 0.86215 0.03554
 0.174863 1.65372 2.20678 1.43952 0.825237 0.0338372
 0.180536 1.58085 2.10954 1.37609 0.664274 0.0323462
 0.186939 1.612 2.1511 1.4032 0.428923 0.0329835
 0.165784 1.70341 2.2731 1.48278 0.352659 0.0348541
 0.120409 1.70636 2.27703 1.48535 0.480913 0.0349144
 0.0981104 1.52576 2.03603 1.32814 0.700217 0.0312191
 0.13043 1.23097 1.64265 1.07153 0.561546 0.0251872
 0.270459 0.943572 1.25914 0.821357 0.239399 0.0193067
 0.376208 1.36334 1.58722 1.15566 1.35111 0.0438197
 0.320088 1.64538 1.91557 1.39474 1.00804 0.0528849
 0.229997 1.8314 2.13214 1.55242 1.58886 0.0588637
 0.138606 1.84966 2.1534 1.5679 4.05554 0.0594507
 0.0853532 1.79962 2.09514 1.52549 5.68338 0.0578424
 0.0676757 1.79674 2.09179 1.52304 2.66882 0.0577498
 0.0748411 1.84564 2.14871 1.56449 0.89752 0.0593213
 0.105126 1.87271 2.18023 1.58744 0.592087 0.0601915
 0.157495 1.83342 2.13449 1.55414 0.767213 0.0589287
 0.209997 1.76082 2.04997 1.49259 0.874499 0.0565952
 0.216196 1.70062 1.97989 1.44157 0.617599 0.0546604
 0.168514 1.65509 1.92687 1.40297 0.473423 0.0531968
 0.1196 1.60577 1.86945 1.36116 0.657647 0.0516116
 0.106158 1.55585 1.81134 1.31885 1.06528 0.0500072
 0.144029 1.52462 1.77498 1.29237 0.846447 0.0490033
 0.268462 1.5137 1.76227 1.28312 0.300517 0.0486524
 0.430966 1.20617 1.36637 0.963571 1.06536 0.0148437
 0.365375 1.48815 1.68579 1.18883 0.908026 0.0183137
 0.238047 1.74231 1.97371 1.39187 1.48529 0.0214416
 0.13062 1.86921 2.11747 1.49325 3.66361 0.0230033
 0.0892336 1.85654 2.10311 1.48313 5.14432 0.0228473
 0.0934929 1.80051 2.03964 1.43836 2.53219 0.0221578
 0.12052 1.79851 2.03738 1.43677 0.828299 0.0221332
 0.137035 1.85937 2.10632 1.48539 0.467936 0.0228822
 0.132603 1.90211 2.15474 1.51953 0.522964 0.0234082
 0.133475 1.84927 2.09488 1.47732 0.596597 0.0227579
 0.147379 1.73317 1.96336 1.38457 0.446679 0.0213291
 0.147477 1.64988 1.86901 1.31803 0.305082 0.0203041
 0.122787 1.63452 1.85161 1.30576 0.316593 0.0201151
 0.111956 1.62483 1.84063 1.29802 0.462354 0.0199958
 0.159141 1.53797 1.74224 1.22863 0.575982 0.0189269
 0.341416 1.38361 1.56737 1.10532 0.514118 0.0170272
 0.328976 1.1963 1.38219 0.891265 0.335194 0.021373
 0.354049 1.43693 1.6602 1.07053 0.650206 0.025672
 0.23006 1.65968 1.91757 1.23649 1.81547 0.0296517
 0.109485 1.79611 2.07519 1.33813 4.8649 0.0320891
 0.0789932 1.82579 2.10949 1.36025 5.1893 0.0326195
 0.113821 1.79013 2.06829 1.33368 1.82003 0.0319824
 0.184331 1.74481 2.01593 1.29992 0.529159 0.0311727
 0.177838 1.71835 1.98535 1.2802 0.362096 0.0306999
 0.119386 1.71269 1.97881 1.27598 0.57633 0.0305987
 0.1061 1.72569 1.99383 1.28567 0.848908 0.030831
 0.143859 1.7598 2.03324 1.31108 0.62235 0.0314404
 0.169259 1.80013 2.07984 1.34113 0.326582 0.032161
 0.120377 1.78794 2.06575 1.33204 0.255912 0.0319432
 0.0881983 1.64914 1.90538 1.22863 0.357809 0.0294633
 0.151217 1.38538 1.60065 1.03214 0.597361 0.0247512
 0.610307 1.09324 1.26311 0.814483 0.891462 0.0195317
 0.524647 1.04489 1.37384 1.00969 0.45858 0.0297064
 0.401213 1.29795 1.70657 1.25422 1.21606 0.036901
 0.274311 1.52751 2.0084 1.47605 2.97142 0.0434275
 0.181275 1.64823 2.16712 1.5927 5.28253 0.0468595
 0.140994 1.6521 2.17221 1.59644 5.31571 0.0469695
 0.133417 1.61721 2.12634 1.56273 3.09322 0.0459778
 0.126218 1.62123 2.13163 1.56662 1.51324 0.0460921
 0.103666 1.6788 2.20732 1.62225 0.975831 0.0477287
 0.0855454 1.74316 2.29194 1.68444 0.956799 0.0495586
 0.0910683 1.75928 2.31314 1.70002 1.09936 0.0500168
 0.123118 1.72607 2.26946 1.66792 1.01716 0.0490725
 0.155041 1.68585 2.21659 1.62906 0.678508 0.0479292
 0.146303 1.65686 2.17847 1.60105 0.42396 0.047105
 0.121361 1.60574 2.11125 1.55164 0.368502 0.0456515
 0.121915 1.4954 1.96618 1.44502 0.536665 0.0425145
 0.157391 1.34478 1.76815 1.29948 1.11392 0.0382326
 0.280414 1.00902 1.30362 0.870759 0.453518 0.0168208
 0.273446 1.40242 1.81187 1.21025 1.12127 0.0233789
 0.209708 1.69049 2.18405 1.45885 2.61375 0.0281811
 0.138867 1.72968 2.23467 1.49266 4.43013 0.0288344
 0.112549 1.67054 2.15827 1.44163 4.15837 0.0278485
 0.127379 1.66294 2.14845 1.43507 2.37273 0.0277218
 0.152556 1.67614 2.16551 1.44646 1.32931 0.0279419
 0.142052 1.64052 2.11949 1.41572 1.0904 0.0273481
 0.110474 1.61269 2.08354 1.39171 1.18791 0.0268842
 0.0982307 1.69072 2.18434 1.45904 1.11148 0.0281849
 0.108894 1.82401 2.35655 1.57407 0.710198 0.0304069
 0.117808 1.80017 2.32575 1.5535 0.394094 0.0300096
 0.106587 1.57046 2.02898 1.35526 0.285927 0.0261802
 0.104227 1.38901 1.79455 1.19868 0.312911 0.0231554
 0.160461 1.47088 1.90031 1.26932 0.436006 0.02452
 0.380531 1.85191 2.39259 1.59815 0.638062 0.030872
 0.194981 1.07056 1.30609 0.96019 0.584824 0.0210422
 0.209056 1.34933 1.64619 1.21022 0.794618 0.0265214
 0.176803 1.60601 1.95935 1.44044 1.73898 0.0315665
 0.12184 1.74652 2.13076 1.56646 4.59285 0.0343282
 0.0909467 1.76186 2.14949 1.58022 6.14675 0.0346299
 0.0885237 1.73485 2.11653 1.556 2.89087 0.034099
 0.100734 1.74035 2.12324 1.56093 0.932164 0.0342071
 0.110209 1.77696 2.1679 1.59376 0.531709 0.0349265
 0.11399 1.78702 2.18018 1.60279 0.632438 0.0351243
 0.12218 1.74365 2.12727 1.56389 0.815679 0.0342719
 0.129151 1.69919 2.07303 1.52401 0.660661 0.0333981
 0.114025 1.71098 2.08741 1.53459 0.403933 0.0336298
 0.0882156 1.73713 2.11931 1.55803 0.315483 0.0341436
 0.0888863 1.63288 1.99213 1.46454 0.368955 0.0320947
 0.168968 1.3321 1.62518 1.19477 0.493344 0.0261828
 0.541595 0.974931 1.18942 0.874419 0.613248 0.0191625
 0.124211 1.1957 1.4781 1.02685 0.923643 0.0132465
 0.206503 1.45752 1.80176 1.2517 0.989908 0.0161471
 0.203143 1.63978 2.02707 1.40823 1.71233 0.0181663
 0.119678 1.66886 2.06302 1.43321 3.80515 0.0184885
 0.0726995 1.62427 2.0079 1.39491 4.91278 0.0179945
 0.0682992 1.61782 1.99992 1.38937 2.5121 0.017923
 0.0856688 1.67301 2.06815 1.43677 0.866826 0.0185344
 0.101316 1.73292 2.1422 1.48822 0.451418 0.0191981
 0.109636 1.74026 2.15128 1.49452 0.415145 0.0192794
 0.134342 1.70423 2.10674 1.46358 0.406989 0.0188802
 0.181456 1.67227 2.06723 1.43613 0.294707 0.0185262
 0.190849 1.66151 2.05393 1.42689 0.201622 0.018407
 0.133874 1.64046 2.02791 1.40882 0.202041 0.0181738
 0.0925776 1.56577 1.93558 1.34467 0.300492 0.0173464
 0.107215 1.43034 1.76816 1.22836 0.464465 0.015846
 0.209373 1.26978 1.56969 1.09048 0.617235 0.0140673
 0.203517 1.18897 1.55914 1.09997 1.49547 0.0216249
 0.297412 1.42377 1.86704 1.31719 1.57028 0.0258955
 0.279287 1.61298 2.11516 1.49224 2.3222 0.0293369
 0.166786 1.67607 2.1979 1.55062 3.96253 0.0304845
 0.0984448 1.62978 2.13719 1.50779 4.17187 0.0296425
 0.0833529 1.57297 2.06269 1.45523 2.01119 0.0286092
 0.0954703 1.58286 2.07566 1.46438 0.705018 0.0287891
 0.113077 1.65409 2.16907 1.53028 0.385735 0.0300846
 0.127757 1.70678 2.23816 1.57902 0.428709 0.0310429
 0.153081 1.66816 2.18752 1.5433 0.62074 0.0303406
 0.189678 1.56485 2.05205 1.44772 0.647964 0.0284616
 0.192941 1.48418 1.94626 1.37309 0.432953 0.0269943
 0.145184 1.46768 1.92462 1.35782 0.271656 0.0266942
 0.105133 1.47845 1.93875 1.36779 0.247657 0.0268902
 0.105243 1.45241 1.90461 1.3437 0.370366 0.0264166
 0.147889 1.38007 1.80974 1.27677 0.749185 0.0251008
 0.217221 1.06523 1.5101 1.07933 0.26702 0.0307457
 0.296911 1.37925 1.95528 1.39751 1.14076 0.0398094
 0.258722 1.58289 2.24396 1.60384 3.04805 0.045687
 0.142729 1.57982 2.23962 1.60073 4.11153 0.0455985
 0.0796103 1.50925 2.13957 1.52923 3.25061 0.0435616
 0.0681923 1.51614 2.14934 1.53621 1.97188 0.0437605
 0.0861912 1.592 2.25689 1.61308 1.09779 0.0459502
 0.116205 1.62523 2.30399 1.64674 0.650166 0.0469092
 0.139057 1.55759 2.2081 1.57821 0.4933 0.0449569
 0.156982 1.4608 2.07089 1.48014 0.505769 0.0421632
 0.176611 1.41974 2.01267 1.43853 0.541897 0.040978
 0.179122 1.43363 2.03237 1.45261 0.424133 0.041379
 0.15186 1.43254 2.03082 1.4515 0.246073 0.0413475
 0.124033 1.35568 1.92186 1.37363 0.176087 0.0391291
 0.121994 1.21081 1.71649 1.22684 0.254204 0.0349477
 0.14711 1.04767 1.48521 1.06153 0.670389 0.0302389
 0.245934 1.04498 1.32679 0.889396 0.276998 0.0109801
 0.283839 1.47803 1.87662 1.25796 0.844688 0.0155303
 0.221786 1.80407 2.29059 1.53546 2.32889 0.0189561
 0.124444 1.82424 2.3162 1.55263 4.47834 0.0191681
 0.0814777 1.67967 2.13264 1.42958 4.4253 0.017649
 0.0872818 1.58604 2.01376 1.34989 2.08854 0.0166652
 0.127549 1.58516 2.01264 1.34914 0.664432 0.0166559
 0.167566 1.60029 2.03185 1.36202 0.266362 0.0168149
 0.170338 1.57302 1.99722 1.33881 0.214467 0.0165284
 0.160197 1.53432 1.94809 1.30587 0.317361 0.0161218
 0.1611 1.5374 1.952 1.3085 0.483105 0.0161541
 0.157888 1.57319 1.99744 1.33896 0.44912 0.0165302
 0.13589 1.57084 1.99447 1.33696 0.275238 0.0165055
 0.11823 1.47192 1.86886 1.25276 0.20812 0.0154661
 0.132424 1.29249 1.64105 1.10005 0.331924 0.0135808
 0.191774 1.09442 1.38956 0.93147 0.994905 0.0114995
 0.162888 1.11095 1.4799 1.02996 1.20713 0.0235641
 0.240588 1.53392 2.04334 1.42209 1.17453 0.0325356
 0.221509 1.80861 2.40925 1.67675 1.72801 0.0383619
 0.132583 1.7902 2.38473 1.65968 3.27377 0.0379714
 0.088243 1.69173 2.25356 1.56839 4.17614 0.0358829
 0.095011 1.69344 2.25583 1.56997 2.49317 0.035919
 0.135341 1.74239 2.32104 1.61536 1.02986 0.0369574
 0.16501 1.7088 2.27629 1.58421 0.600111 0.0362448
 0.153911 1.62252 2.16137 1.50423 0.63522 0.0344149
 0.138087 1.62946 2.17061 1.51066 0.821727 0.034562
 0.135528 1.76832 2.35558 1.63939 0.787408 0.0375073
 0.124737 1.88269 2.50794 1.74543 0.530741 0.0399332
 0.0978508 1.78194 2.37373 1.65203 0.359584 0.0377963
 0.0851079 1.52942 2.03734 1.41791 0.339876 0.0324401
 0.117242 1.31247 1.74835 1.21678 0.463219 0.0278385
 0.247178 1.17614 1.56674 1.09039 0.767321 0.0249468
 0.263913 1.09245 1.44523 0.919599 1.08031 0.0251384
 0.324896 1.368 1.80976 1.15155 0.986743 0.031479
 0.256842 1.61266 2.13343 1.3575 1.7887 0.0371089
 0.137023 1.74189 2.30438 1.46628 4.72522 0.0400826
 0.0825196 1.76066 2.32922 1.48208 6.1547 0.0405146
 0.0795128 1.73041 2.28919 1.45662 2.47596 0.0398184
 0.101883 1.69394 2.24095 1.42592 0.7043 0.0389793
 0.120928 1.67125 2.21093 1.40682 0.442956 0.038457
 0.128037 1.68199 2.22514 1.41585 0.684073 0.0387041
 0.149058 1.73321 2.2929 1.45898 1.04425 0.0398829
 0.188301 1.78931 2.36712 1.5062 0.793602 0.0411737
 0.187588 1.78673 2.3637 1.50402 0.40583 0.0411143
 0.128138 1.70961 2.26168 1.43911 0.280778 0.0393397
 0.0873117 1.62043 2.1437 1.36404 0.305196 0.0372876
 0.09816 1.58523 2.09714 1.33441 0.347345 0.0364777
 0.182504 1.605 2.12328 1.35105 0.32561 0.0369325
 0.226914 1.04376 1.58311 0.902042 0.634544 0.0244966
 0.444757 1.24151 1.88305 1.07295 0.97564 0.0291378
 0.449643 1.43631 2.17852 1.2413 2.02932 0.0337097
 0.224157 1.56987 2.3811 1.35673 4.44697 0.0368444
 0.104191 1.60908 2.44057 1.39061 5.28132 0.0377647
 0.0822221 1.59799 2.42375 1.38103 2.52451 0.0375043
 0.106943 1.60766 2.43841 1.38938 0.819603 0.0377312
 0.145524 1.64044 2.48812 1.41771 0.431706 0.0385005
 0.15621 1.62082 2.45838 1.40076 0.519465 0.0380402
 0.145109 1.51532 2.29835 1.30958 0.879896 0.035564
 0.13675 1.41802 2.15077 1.22549 0.992826 0.0332804
 0.126991 1.44079 2.18531 1.24517 0.579455 0.0338148
 0.108653 1.57148 2.38353 1.35811 0.268424 0.0368821
 0.0969671 1.61488 2.44936 1.39562 0.189269 0.0379006
 0.11063 1.38433 2.09968 1.19637 0.275711 0.0324897
 0.159839 1.01746 1.54322 0.879313 0.664187 0.0238794
 0.180088 1.08675 1.57115 0.978104 1.93124 0.0216791
 0.331286 1.34687 1.94721 1.21222 1.1534 0.0268681
 0.346747 1.56114 2.25699 1.40507 1.65871 0.0311425
 0.201206 1.65296 2.38974 1.48771 4.18366 0.0329743
 0.111379 1.65509 2.39282 1.48963 5.07672 0.0330167
 0.0936756 1.64682 2.38086 1.48218 1.59351 0.0328517
 0.110923 1.65524 2.39304 1.48976 0.328195 0.0330198
 0.129787 1.65116 2.38714 1.48609 0.179404 0.0329383
 0.133136 1.61115 2.3293 1.45008 0.334473 0.0321403
 0.139743 1.56043 2.25597 1.40443 0.778287 0.0311284
 0.157757 1.54293 2.23066 1.38868 0.90872 0.0307792
 0.157978 1.56513 2.26276 1.40866 0.605415 0.0312222
